5.218181,0.07471874,-8.511617,0.01040974,0.00689726,0.002630746,15.33311,217.8033,-218.1585,218.2335,-217.3194,-0.0158338,0.01293699,-8.614445e-05,-0.1422875,-0.1425196,-0.1425685,-0.1419714,1
-0.09922428,-0.2180119,-8.918288,0.00772911,0.003576916,0.0003088896,15.43461,217.4247,-218.4095,217.6151,-217.612,-0.01565697,0.01305257,-8.650587e-05,-0.1420402,-0.1426835,-0.1421645,-0.1421625,0
0.1197743,-0.01533071,-8.632311,0.009942381,0.005052455,0.001943073,15.53603,217.843,-217.9536,218.2458,-217.1317,-0.0154565,0.01318636,-8.348472e-05,-0.1423134,-0.1423857,-0.1425766,-0.1418488,0
0.4543251,0.2943787,-8.194012,0.01178397,0.006664177,0.004388593,15.63737,217.6766,-218.0091,218.3838,-217.2899,-0.01524967,0.01332175,-7.222271e-05,-0.1422047,-0.142422,-0.1426667,-0.1419521,0
0.4014631,0.246244,-8.273045,0.01063794,0.004304608,0.003867056,15.73863,218.4318,-218.033,219.1799,-217.4528,-0.01504511,0.01344527,-4.522788e-05,-0.1426981,-0.1424375,-0.1431869,-0.1420585,0
-0.1002169,-0.2165421,-8.953439,0.006473638,-0.002536428,-0.0001666699,15.83982,218.8803,-219.2876,219.324,-218.8149,-0.01487249,0.01351474,-3.766669e-05,-0.1429911,-0.1432572,-0.1432809,-0.1429484,0
0.02540902,-0.09996377,-8.824273,0.00826605,-0.004164381,0.0006750735,15.94093,219.451,-220.0853,220.0622,-219.5761,-0.01468751,0.01356555,-4.164579e-05,-0.1433639,-0.1437783,-0.1437632,-0.1434456,0
0.1422001,0.008572139,-8.690008,0.009303287,-0.006309755,0.001594405,16.04197,219.2708,-220.7383,219.9706,-220.2102,-0.01451277,0.013571,-5.306379e-05,-0.1432462,-0.1442049,-0.1437034,-0.1438599,0
0.1367864,0.004023116,-8.703089,0.01004521,-0.008991799,0.001710042,16.14294,219.7939,-220.2026,220.5364,-219.6447,-0.01432092,0.01355967,-5.408351e-05,-0.1435879,-0.1438549,-0.144073,-0.1434904,0
0.1003239,-0.02910169,-8.745257,0.009767775,-0.0122255,0.001476851,16.24384,219.2825,-220.5689,219.9819,-220.0024,-0.01413646,0.01351037,-6.511718e-05,-0.1432538,-0.1440943,-0.1437108,-0.1437241,0
-0.2439691,-0.346818,-9.193817,0.007797735,-0.0174701,-0.000903473,16.34467,219.4009,-220.4489,219.8858,-219.8795,-0.01395614,0.01342608,-7.077345e-05,-0.1433312,-0.1440158,-0.1436479,-0.1436439,0
-0.1493426,-0.2590687,-9.065084,0.009179922,-0.01893773,-9.582532e-05,16.44543,219.1686,-220.3253,219.7366,-219.7021,-0.01376699,0.01332249,-8.580272e-05,-0.1431795,-0.1439351,-0.1435505,-0.143528,0
0.3699471,0.2211218,-8.376016,0.01314699,-0.01712166,0.003971561,16.54613,219.0909,-219.6033,219.9925,-218.901,-0.0135472,0.0132255,-8.070211e-05,-0.1431287,-0.1434634,-0.1437177,-0.1430046,0
-0.115299,-0.2266684,-8.998243,0.008619912,-0.02374913,0.0003699383,16.64676,218.8438,-219.8889,219.3273,-219.2395,-0.0133658,0.01306741,-7.58511e-05,-0.1429673,-0.14365,-0.1432831,-0.1432258,0
0.1574827,0.02552638,-8.649081,0.01142296,-0.02322003,0.002380727,16.74731,219.4541,-219.6189,220.1507,-218.876,-0.01315435,0.01291962,-7.350707e-05,-0.1433659,-0.1434736,-0.1438211,-0.1429883,0
0.2797909,0.1389526,-8.490875,0.01161904,-0.02449311,0.003308258,16.84779,218.9568,-220.1899,219.6611,-219.4251,-0.01295553,0.01274039,-6.961251e-05,-0.143041,-0.1438467,-0.1435012,-0.143347,0
0.08978194,-0.03640431,-8.747278,0.01030694,-0.02761283,0.001908943,16.9482,220.1357,-219.6043,220.7038,-218.8213,-0.01274315,0.01255909,-4.277187e-05,-0.1438112,-0.1434641,-0.1441823,-0.1429525,0
0.2912576,0.1500906,-8.496788,0.01102668,-0.02792296,0.003121692,17.04855,220.0552,-220.6517,220.6862,-219.8297,-0.01254034,0.01235661,-3.543643e-05,-0.1437587,-0.1441483,-0.1441709,-0.1436113,0
0.2578028,0.1193794,-8.566452,0.01053363,-0.02968185,0.002829187,17.14882,220.7863,-221.1487,221.3606,-220.295,-0.01234115,0.01213718,-1.720962e-05,-0.1442363,-0.144473,-0.1446114,-0.1439153,0
0.2200469,0.08461811,-8.63924,0.01013159,-0.03116493,0.002369819,17.24903,221.5316,-221.5985,222.0592,-220.7144,-0.01214184,0.01190727,-2.278838e-06,-0.1447232,-0.1447668,-0.1450678,-0.1441893,0
0.2858921,0.1455677,-8.577748,0.01037935,-0.03170535,0.002711789,17.34917,222.1169,-222.221,222.6628,-221.3008,-0.01193699,0.01167505,1.516545e-05,-0.1451055,-0.1451735,-0.1454621,-0.1445724,0
-0.06255891,-0.1762708,-9.059476,0.007378438,-0.03550525,-4.585829e-05,17.44925,222.7104,-223.1557,222.9824,-222.2484,-0.01175299,0.01141454,2.957585e-05,-0.1454933,-0.1457842,-0.1456709,-0.1451914,0
0.1538555,0.02361484,-8.808234,0.009317929,-0.03422355,0.001405511,17.54927,223.3177,-223.8872,223.7454,-222.9081,-0.01156236,0.01115429,3.019562e-05,-0.14589,-0.146262,-0.1461694,-0.1456224,0
0.0281972,-0.09253064,-8.993903,0.008438457,-0.03563179,0.0004927331,17.64924,223.6218,-224.3418,223.958,-223.3496,-0.01137634,0.01088267,3.506957e-05,-0.1460886,-0.146559,-0.1463083,-0.1459108,0
0.1864528,0.0535993,-8.801107,0.009756669,-0.03455675,0.001626337,17.74915,223.9685,-224.6067,224.4111,-223.5681,-0.01118336,0.0106152,3.600704e-05,-0.1463151,-0.146732,-0.1466043,-0.1460536,0
-0.0478795,-0.1629733,-9.118592,0.007951721,-0.03663734,-9.616269e-05,17.84901,224.0221,-225.0783,224.2902,-224.0442,-0.01100529,0.01032933,3.390488e-05,-0.1463502,-0.1470402,-0.1465253,-0.1463646,0
0.1223107,-0.005924739,-8.905865,0.009733501,-0.0350442,0.001209652,17.94881,223.9534,-225.4035,224.3549,-224.3112,-0.01082608,0.01004197,1.662034e-05,-0.1463053,-0.1472526,-0.1465676,-0.146539,0
-0.1008624,-0.2123618,-9.196275,0.008703119,-0.03638019,-0.0002048622,18.04857,223.9639,-224.9865,224.2467,-223.8874,-0.01064131,0.009757168,1.044774e-05,-0.1463121,-0.1469801,-0.1464969,-0.1462622,0
0.2530896,0.1145265,-8.722419,0.01147652,-0.03325995,0.002515558,18.14828,223.663,-224.7071,224.1827,-223.5522,-0.01044044,0.009491106,2.230822e-06,-0.1461155,-0.1467976,-0.146455,-0.1460431,0
0.2547723,0.1160758,-8.711515,0.01100639,-0.03330892,0.002656519,18.24793,223.8597,-224.173,224.3405,-223.0166,-0.01023317,0.009234884,1.801905e-05,-0.146244,-0.1464487,-0.1465582,-0.1456933,0
-0.02119486,-0.1388767,-9.072883,0.008298738,-0.03567805,0.000450721,18.34754,223.6978,-224.9462,223.9334,-223.8092,-0.01005945,0.008948484,1.265347e-05,-0.1461383,-0.1469538,-0.1462922,-0.1462111,0
0.06774285,-0.05699284,-8.971121,0.00982044,-0.03422317,0.001199113,18.44709,224.2962,-224.6943,224.644,-223.4926,-0.009859799,0.008689846,1.43586e-05,-0.1465292,-0.1467893,-0.1467564,-0.1460042,0
-0.02361702,-0.1414405,-9.090765,0.008701188,-0.03477602,0.000527108,18.54659,223.581,-225.464,223.825,-224.2673,-0.009687162,0.008406756,6.815852e-07,-0.146062,-0.1472921,-0.1462214,-0.1465103,0
0.02608414,-0.09583297,-9.029316,0.009949048,-0.03338557,0.00108655,18.64604,224.1488,-224.7306,224.4809,-223.4839,-0.009492627,0.008148543,-1.348971e-06,-0.1464329,-0.146813,-0.1466499,-0.1459986,0
0.333992,0.1886007,-8.616799,0.01187349,-0.03052237,0.003415062,18.74544,223.8861,-224.4377,224.4004,-223.1593,-0.009281885,0.007914223,4.210614e-06,-0.1462613,-0.1466217,-0.1465973,-0.1457865,0
-0.1584016,-0.2662988,-9.257754,0.00738875,-0.03436609,-0.0002688582,18.84479,224.2265,-224.5625,224.3537,-223.3412,-0.009092124,0.007666888,2.354508e-05,-0.1464837,-0.1467032,-0.1465668,-0.1459053,0
-0.11158,-0.2231514,-9.213069,0.007710735,-0.03349286,-0.0001382438,18.94408,224.5868,-225.2538,224.7405,-223.9936,-0.008906931,0.007422682,2.197645e-05,-0.1467191,-0.1471548,-0.1468194,-0.1463315,0
-0.05951662,-0.1751836,-9.163796,0.008186537,-0.03244527,0.0002809994,19.04333,224.6483,-225.7314,224.8401,-224.439,-0.008724357,0.007180045,1.921147e-05,-0.1467592,-0.1474668,-0.1468846,-0.1466225,0
0.1022374,-0.02588276,-8.960146,0.00949093,-0.03037817,0.001524979,19.14252,224.8163,-225.7121,225.1243,-224.3838,-0.008537173,0.006948056,1.653015e-05,-0.146869,-0.1474542,-0.1470702,-0.1465864,0
-0.2266981,-0.3299451,-9.391418,0.007094217,-0.0322016,-0.000859361,19.24167,224.7668,-225.8426,224.8576,-224.5371,-0.008363193,0.006708807,1.137895e-05,-0.1468367,-0.1475395,-0.146896,-0.1466866,0
-0.004811145,-0.1251569,-9.101832,0.009206912,-0.02936113,0.000859392,19.34077,224.4518,-225.9947,224.7213,-224.638,-0.008183339,0.006482561,-7.321628e-06,-0.1466309,-0.1476388,-0.1468069,-0.1467525,0
-0.02459328,-0.1436034,-9.119816,0.009308821,-0.02853514,0.0009585457,19.43982,224.5355,-225.2135,224.8129,-223.8485,-0.007988819,0.006277921,-3.67097e-06,-0.1466856,-0.1471284,-0.1468667,-0.1462367,0
-0.2272433,-0.3308705,-9.371884,0.00740334,-0.02953468,-0.0005645035,19.53883,224.2027,-225.3289,224.3172,-223.9884,-0.007811283,0.006065683,-9.539042e-06,-0.1464681,-0.1472039,-0.146543,-0.1463282,0
0.03232653,-0.09118573,-9.032497,0.009592507,-0.02654185,0.001444909,19.63778,224.3254,-225.0456,224.6351,-223.6534,-0.007615181,0.005880898,-1.071384e-05,-0.1465483,-0.1470188,-0.1467506,-0.1461093,0
0.1737029,0.03950045,-8.843351,0.009959336,-0.02501433,0.002522541,19.73668,224.3585,-224.8408,224.7232,-223.443,-0.007416015,0.005708984,2.243939e-06,-0.1465699,-0.146885,-0.1468081,-0.1459718,0
-0.04568361,-0.1631262,-9.134816,0.007612191,-0.02644013,0.0007578402,19.83554,224.7547,-225.1253,224.93,-223.7517,-0.007232523,0.005531433,1.516538e-05,-0.1468288,-0.1470709,-0.1469433,-0.1461735,0
-0.03406553,-0.1524369,-9.137676,0.007593013,-0.02570927,0.0006967611,19.93434,224.8999,-225.9112,225.0801,-224.5133,-0.007058417,0.005352526,1.112465e-05,-0.1469236,-0.1475843,-0.1470414,-0.146671,0
0.3911066,0.2403213,-8.597901,0.01082169,-0.02151623,0.003896266,20.0331,225.3241,-225.7965,225.8061,-224.3353,-0.006860939,0.005205104,1.964826e-05,-0.1472007,-0.1475093,-0.1475156,-0.1465548,0
-0.07399444,-0.1893068,-9.211716,0.006542306,-0.02489322,0.0003589919,20.13181,225.4044,-226.3264,225.527,-224.9294,-0.006697008,0.005032035,2.617796e-05,-0.1472532,-0.1478555,-0.1473333,-0.1469428,0
0.307435,0.1629568,-8.730018,0.009832267,-0.02082127,0.003101865,20.23047,226.1286,-226.2663,226.5537,-224.795,-0.006502275,0.004900066,3.1193e-05,-0.1477263,-0.1478163,-0.148004,-0.1468551,0
0.1868384,0.05169232,-8.897513,0.007916131,-0.02159672,0.00214795,20.32908,225.6484,-227.2751,225.93,-225.8368,-0.006340921,0.004742248,2.942297e-05,-0.1474126,-0.1484753,-0.1475966,-0.1475357,0
0.02937573,-0.09398183,-9.119099,0.007382673,-0.02174446,0.001002464,20.42766,226.5787,-225.2438,227.1903,-226.9479,-0.006163899,0.004607504,3.806105e-05,-0.1480203,-0.1471483,-0.1484199,-0.1482615,0
-0.07627848,-0.1916345,-9.262574,0.01316189,-0.02908735,0.0001169802,20.52619,225.238,-218.3453,227.7648,-235.3211,-0.005963158,0.004435336,3.239843e-05,-0.1471445,-0.1426416,-0.1487952,-0.1537316,0
0.09330589,-0.03533727,-9.037221,0.09432422,-0.1109385,0.001485448,20.62468,224.7831,-221.808,228.7509,-232.1638,-0.005119578,0.003610007,3.367649e-05,-0.1468473,-0.1449037,-0.1494394,-0.151669,0
0.08911034,-0.03736515,-9.037037,0.1413179,-0.1758509,0.001534075,20.72312,225.0438,-223.5098,229.3229,-229.8255,-0.003697441,0.002090359,4.780348e-05,-0.1470176,-0.1460155,-0.1498131,-0.1501414,0
-0.05623945,-0.1684138,-9.22576,0.1597126,-0.2243693,0.0004151275,20.82154,225.3677,-224.9916,229.0864,-229.2879,-0.002031761,5.448733e-05,5.576724e-05,-0.1472292,-0.1469835,-0.1496586,-0.1497902,0
0.08306435,-0.03681403,-9.056175,0.1699811,-0.2588723,0.001465478,20.9199,225.7414,-226.2882,228.9804,-229.3408,-0.0002599171,-0.002367149,5.059189e-05,-0.1474734,-0.1478305,-0.1495893,-0.1498248,0
-0.177472,-0.2755074,-9.409326,0.1738696,-0.2882072,-0.0003145148,21.01823,226.5668,-226.6703,229.1605,-228.8354,0.001574274,-0.005082177,5.017206e-05,-0.1480125,-0.1480802,-0.149707,-0.1494946,0
0.1446155,0.02344358,-8.996421,0.179842,-0.3069418,0.002104145,21.11653,226.6535,-227.5168,229.047,-228.8844,0.003453872,-0.008017239,3.029264e-05,-0.1480692,-0.1486332,-0.1496328,-0.1495266,0
0.1163783,-0.001846712,-9.042492,0.1816201,-0.3237015,0.002108354,21.21479,227.5159,-227.4409,229.5207,-228.139,0.005372731,-0.01111221,3.439382e-05,-0.1486326,-0.1485836,-0.1499423,-0.1490397,0
0.2671632,0.1379557,-8.857874,0.1826336,-0.3353976,0.003074962,21.31301,227.7283,-228.7017,229.4272,-228.7813,0.007283887,-0.01435609,1.418277e-05,-0.1487714,-0.1494073,-0.1498812,-0.1494593,0
0.4772997,0.3319972,-8.613598,0.1839459,-0.3424905,0.004694875,21.4112,228.9102,-229.0872,230.4309,-228.5542,0.009212675,-0.01767728,3.681475e-06,-0.1495434,-0.1496591,-0.1505369,-0.1493109,0
-0.05653695,-0.1616164,-9.336632,0.1781631,-0.352493,0.0006227032,21.50935,229.6356,-230.2757,230.4504,-229.2703,0.01110733,-0.02108375,-1.531781e-05,-0.1500174,-0.1504355,-0.1505497,-0.1497787,0
-0.05439747,-0.1605486,-9.373353,0.1765462,-0.3546281,0.000530873,21.60748,230.1537,-231.9202,230.6946,-230.3785,0.01297348,-0.02453193,-6.905557e-05,-0.1503558,-0.1515099,-0.1507092,-0.1505027,0
0.368265,0.2286894,-8.852652,0.1776907,-0.35033,0.003897407,21.70558,231.0914,-231.8267,231.6851,-229.7444,0.01485251,-0.02794512,-0.0001050961,-0.1509684,-0.1514488,-0.1513563,-0.1500885,0
-0.1343728,-0.2369567,-9.520665,0.1698127,-0.3516608,0.000155442,21.80366,231.4245,-232.5995,231.3546,-230.1574,0.0166719,-0.03136102,-0.0001437444,-0.151186,-0.1519536,-0.1511403,-0.1503583,0
0.2541893,0.1203924,-9.042276,0.1691569,-0.3430076,0.002965361,21.90171,231.5892,-233.9307,231.5316,-231.0094,0.01845177,-0.03473149,-0.0002195582,-0.1512936,-0.1528233,-0.151256,-0.1509148,0
0.2466867,0.111531,-9.072603,0.1655025,-0.3351082,0.003252953,21.99974,232.1803,-233.6028,231.9209,-230.2917,0.0201983,-0.03799148,-0.0002720243,-0.1516798,-0.1526091,-0.1515103,-0.150446,0
0.1134318,-0.01350635,-9.247642,0.1596872,-0.3267056,0.002298204,22.09775,232.2856,-233.886,231.6922,-230.2453,0.0219065,-0.04118909,-0.00033064,-0.1517486,-0.1527941,-0.1513609,-0.1504157,0
-0.03542146,-0.1531178,-9.455289,0.1537977,-0.3166149,0.001273943,22.19574,232.3438,-234.5563,231.4382,-230.5947,0.02355676,-0.04428962,-0.0003998583,-0.1517866,-0.153232,-0.151195,-0.1506439,0
0.1338675,0.001040693,-9.246243,0.1504695,-0.3021571,0.002711786,22.29372,232.3399,-234.7449,231.3809,-230.4484,0.02516276,-0.0472626,-0.0004758314,-0.151784,-0.1533552,-0.1511576,-0.1505483,0
0.3040316,0.1559969,-9.022582,0.1467196,-0.2863841,0.004239198,22.39167,232.581,-234.018,231.5849,-229.4454,0.02672114,-0.05003275,-0.0005295574,-0.1519416,-0.1528803,-0.1512908,-0.1498931,0
0.1462253,0.008134756,-9.222885,0.1393334,-0.2727218,0.00308865,22.4896,232.3634,-234.3649,231.0452,-229.5895,0.02822861,-0.05270746,-0.0005841336,-0.1517994,-0.153107,-0.1509382,-0.1499873,0
0.4894512,0.3230745,-8.787092,0.1362791,-0.2537854,0.005661362,22.58751,232.5753,-234.6608,231.3342,-229.6213,0.02968754,-0.05521497,-0.0006422666,-0.1519379,-0.1533003,-0.1511271,-0.150008,0
0.1847644,0.03940213,-9.195264,0.1283083,-0.2391537,0.003517119,22.6854,233.0437,-234.4891,231.4678,-229.295,0.03108896,-0.05755605,-0.0006809832,-0.1522438,-0.153188,-0.1512143,-0.1497949,0
-0.1579564,-0.279393,-9.653214,0.1200978,-0.2240688,0.0008897967,22.78327,232.7258,-235.5603,230.8052,-230.2341,0.03240657,-0.05974996,-0.0007475971,-0.1520362,-0.1538879,-0.1507815,-0.1504084,0
-0.03964441,-0.1724235,-9.512324,0.1166224,-0.2040206,0.002042953,22.88111,232.8613,-235.2549,231.0158,-229.7418,0.03369116,-0.06174204,-0.0008059307,-0.1521247,-0.1536884,-0.150919,-0.1500868,0
0.09865031,-0.04665076,-9.318879,0.1121395,-0.1839977,0.003311039,22.97894,232.3278,-234.714,230.5169,-229.1064,0.03489631,-0.06348354,-0.000851561,-0.1517762,-0.153335,-0.1505931,-0.1496717,0
0.3273128,0.1628163,-9.005173,0.1080723,-0.1633373,0.005159602,23.07675,232.0592,-234.1974,230.3279,-228.4892,0.03608191,-0.06508783,-0.0008855108,-0.1516007,-0.1529975,-0.1504697,-0.1492684,0
-0.06595676,-0.2022247,-9.509812,0.09951675,-0.1476381,0.002340274,23.17453,231.5721,-234.3342,229.5161,-228.606,0.03718625,-0.06653208,-0.0009238453,-0.1512825,-0.1530869,-0.1499393,-0.1493447,0
0.1512441,-0.003336215,-9.221008,0.09674813,-0.1263943,0.004147499,23.27228,231.1901,-233.9804,229.3161,-228.154,0.0382529,-0.06777369,-0.0009661875,-0.1510329,-0.1528558,-0.1498087,-0.1490495,0
0.1415992,-0.01374387,-9.2124,0.09173524,-0.107389,0.004413106,23.37001,230.6858,-232.9523,228.8177,-227.1092,0.03927866,-0.06881639,-0.0009809809,-0.1507035,-0.1521841,-0.1494831,-0.1483669,0
0.06806409,-0.08289592,-9.28314,0.08579133,-0.08948103,0.003958668,23.46771,230.4283,-232.2273,228.5006,-226.4032,0.04025424,-0.06966911,-0.0009813801,-0.1505352,-0.1517105,-0.1492759,-0.1479057,0
-0.1326561,-0.2693878,-9.535383,0.07902756,-0.07305384,0.002469873,23.56538,229.7365,-232.6018,227.6677,-226.817,0.04115414,-0.07036553,-0.0009944971,-0.1500833,-0.1519551,-0.1487317,-0.148176,0
0.4051326,0.226419,-8.828571,0.07892999,-0.0505782,0.006663025,23.66301,230.1215,-231.3201,228.5038,-225.4868,0.0420527,-0.07083494,-0.0009746667,-0.1503348,-0.1511178,-0.149278,-0.147307,0
0.2974269,0.1264854,-8.952179,0.07192022,-0.0350384,0.005788312,23.76061,229.4016,-231.5567,227.6549,-225.8335,0.04287294,-0.07116,-0.000947474,-0.1498645,-0.1512724,-0.1487234,-0.1475335,0
0.4514961,0.2682733,-8.759267,0.06848352,-0.01730218,0.006818726,23.85817,230.2309,-231.2121,228.6471,-225.5234,0.04366068,-0.07130195,-0.0009060131,-0.1504062,-0.1510472,-0.1493716,-0.1473309,0
0.157554,-0.003578126,-9.154586,0.06127887,-0.00416198,0.004443886,23.9557,230.1761,-231.899,228.4227,-226.3321,0.04438321,-0.07130445,-0.0008650606,-0.1503705,-0.151496,-0.149225,-0.1478592,0
0.1494826,-0.01132667,-9.185528,0.05727412,0.01103288,0.004244846,24.05318,230.8419,-232.1158,229.185,-226.6223,0.04507104,-0.07114536,-0.0008165332,-0.1508054,-0.1516376,-0.149723,-0.1480488,0
0.4325022,0.2501915,-8.832776,0.05498282,0.02742632,0.006175181,24.15064,230.6353,-232.8299,229.2301,-227.4164,0.04570884,-0.07085117,-0.0007766184,-0.1506704,-0.1521041,-0.1497525,-0.1485676,0
0.1419239,-0.01824687,-9.225672,0.04934493,0.03883474,0.004027177,24.24806,231.3653,-232.4108,229.8903,-227.1342,0.04631118,-0.07041822,-0.0007139421,-0.1511473,-0.1518304,-0.1501838,-0.1483832,0
-0.02279789,-0.1701607,-9.446152,0.04450709,0.05022657,0.002594127,24.34545,230.9304,-233.2144,229.4486,-228.078,0.0468601,-0.06987427,-0.0006736681,-0.1508633,-0.1523553,-0.1498952,-0.1489998,0
0.3117319,0.139236,-9.017411,0.04427016,0.06506944,0.005167831,24.44281,230.8905,-232.9872,229.7894,-227.9263,0.04739115,-0.06919586,-0.000623889,-0.1508371,-0.1522069,-0.1501178,-0.1489007,0
0.1382754,-0.02039874,-9.233283,0.03976672,0.07461216,0.003932123,24.54014,231.0425,-232.1023,229.9458,-227.2095,0.04789465,-0.06840202,-0.0005488727,-0.1509365,-0.1516288,-0.15022,-0.1484324,0
0.2008886,0.03833112,-9.143305,0.0367712,0.08481033,0.004182337,24.63744,230.4347,-232.6489,229.4669,-227.9017,0.04835045,-0.06752285,-0.0004947042,-0.1505394,-0.1519859,-0.1499071,-0.1488846,0
0.07461705,-0.07752412,-9.310635,0.03355695,0.09306998,0.003317438,24.73471,230.8995,-231.9226,230.012,-227.3162,0.04879308,-0.06653714,-0.0004145018,-0.150843,-0.1515114,-0.1502633,-0.1485021,0
0.3415206,0.170274,-8.954326,0.03232683,0.1029548,0.005084026,24.83195,230.3938,-232.1914,229.7742,-227.7199,0.04920296,-0.06547306,-0.0003451343,-0.1505127,-0.151687,-0.1501079,-0.1487659,0
-0.08524382,-0.2228424,-9.514215,0.02670837,0.106652,0.001875332,24.92916,230.6606,-232.0127,229.8856,-227.7317,0.04957323,-0.06435183,-0.0002653361,-0.150687,-0.1515703,-0.1501807,-0.1487736,0
0.1889365,0.03172481,-9.155556,0.02678973,0.1152702,0.003733318,25.02633,230.3823,-232.1224,229.9458,-227.9471,0.04992932,-0.06315716,-0.0002018597,-0.1505052,-0.1516419,-0.15022,-0.1489143,0
0.2572078,0.09625021,-9.06,0.02509345,0.1211394,0.00428626,25.12348,230.4446,-231.4178,230.1874,-227.3921,0.05027699,-0.06189341,-0.0001100385,-0.1505459,-0.1511817,-0.1503778,-0.1485517,0
0.08497462,-0.06118532,-9.276122,0.02103048,0.1237909,0.002732961,25.22059,230.5847,-231.3733,230.2956,-227.5356,0.05059189,-0.06059237,-1.682614e-05,-0.1506374,-0.1511526,-0.1504485,-0.1486455,0
0.1049054,-0.04108471,-9.260339,0.01899221,0.1272856,0.002575717,25.31767,230.5821,-232.0348,230.4146,-228.3371,0.05087526,-0.05926524,5.976583e-05,-0.1506357,-0.1515847,-0.1505262,-0.1491691,0
0.3281003,0.1668013,-8.980013,0.01906285,0.1318754,0.00410986,25.41472,230.8845,-231.8835,231.0099,-228.2966,0.05115391,-0.05789625,0.0001446504,-0.1508332,-0.1514859,-0.1509151,-0.1491426,0
0.07181301,-0.06813625,-9.315086,0.01510277,0.1315784,0.001996743,25.51174,231.0907,-231.8482,231.1478,-228.445,0.05140704,-0.05651391,0.0002356836,-0.150968,-0.1514628,-0.1510053,-0.1492396,0
-0.02942993,-0.1598273,-9.454939,0.0126969,0.1318905,0.0009339242,25.60873,231.155,-232.4052,231.2609,-229.1476,0.05163452,-0.05512671,0.0003102971,-0.1510099,-0.1518267,-0.1510791,-0.1496986,0
0.475188,0.3082828,-8.805872,0.01508561,0.136416,0.004523136,25.7057,231.444,-232.2058,232.0184,-229.0241,0.05187183,-0.05370763,0.00039451,-0.1511988,-0.1516964,-0.151574,-0.1496179,0
0.4432065,0.2808881,-8.848679,0.01244647,0.1353448,0.004020031,25.80264,231.975,-231.9711,232.5818,-228.9575,0.05209341,-0.05228821,0.0005000359,-0.1515457,-0.1515431,-0.151942,-0.1495744,0
0.1823763,0.04205704,-9.20653,0.008259073,0.1317405,0.001534438,25.89955,232.4481,-233.0814,232.9283,-230.2358,0.0522748,-0.05090006,0.0005845731,-0.1518547,-0.1522684,-0.1521684,-0.1504094,0
0.1584599,0.021882,-9.272526,0.007118205,0.1300561,0.001002464,25.99644,232.976,-234.0821,233.5638,-231.3376,0.05243926,-0.04953146,0.0006521066,-0.1521996,-0.1529222,-0.1525836,-0.1511292,0
0.02587142,-0.09873722,-9.466926,0.005437614,0.1271682,-0.0001661978,26.09331,233.1742,-234.5417,233.8045,-231.9168,0.0525867,-0.04819089,0.0007102909,-0.1523291,-0.1532224,-0.1527409,-0.1515077,0
-0.04113687,-0.1588122,-9.559577,0.004532875,0.1245033,-0.0007766849,26.19016,233.4458,-234.2672,234.1772,-231.7708,0.05268484,-0.04681851,0.0007699527,-0.1525065,-0.1530431,-0.1529844,-0.1514123,0
0.3123674,0.1698373,-9.092417,0.005975193,0.1241668,0.001674226,26.28699,233.1588,-234.2826,234.205,-231.8671,0.05283491,-0.04550778,0.0008275424,-0.152319,-0.1530532,-0.1530025,-0.1514752,0
-0.191825,-0.2939622,-9.748647,0.0009949654,0.1163734,-0.002224531,26.38381,233.3545,-234.3087,234.1223,-232.0568,0.05295291,-0.04425545,0.0008875849,-0.1524469,-0.1530703,-0.1529485,-0.1515991,0
0.1143549,-0.009214741,-9.352913,0.002857151,0.1151259,-0.0002194295,26.48061,233.3329,-234.5485,234.4127,-232.3552,0.0530217,-0.04298824,0.000924258,-0.1524328,-0.1532269,-0.1531382,-0.151794,0
0.2690313,0.135644,-9.148408,0.003113363,0.1120083,0.0009145506,26.5774,233.1162,-234.3407,234.3645,-232.2422,0.05308712,-0.04175952,0.0009722031,-0.1522912,-0.1530912,-0.1531067,-0.1517202,0
0.249281,0.1193426,-9.165966,0.001944537,0.1070379,0.000581427,26.67417,233.5718,-233.8266,234.8573,-231.8157,0.05320557,-0.04060686,0.001030332,-0.1525888,-0.1527553,-0.1534286,-0.1514416,0
0.008093163,-0.1015338,-9.483624,-0.001145447,0.09981716,-0.001554765,26.77093,233.3259,-234.7372,234.4662,-232.8311,0.05328982,-0.03952863,0.001063116,-0.1524282,-0.1533502,-0.1531731,-0.1521049,0
0.3102492,0.1793188,-9.102209,0.0009310776,0.09740405,0.0005683214,26.86767,233.8922,-234.5491,235.3294,-232.653,0.05339301,-0.03847468,0.001101557,-0.1527981,-0.1532273,-0.153737,-0.1519886,0
0.172161,0.05360163,-9.282952,-0.001491372,0.09070955,-0.0006604627,26.9644,233.8436,-234.8149,235.1927,-233.0196,0.0534749,-0.037486,0.001139126,-0.1527664,-0.1534009,-0.1536477,-0.1522281,0
0.1324949,0.0186179,-9.343825,-0.002521479,0.08502102,-0.001207071,27.06111,234.0859,-235.2814,235.4485,-233.5415,0.05354134,-0.03655775,0.001159327,-0.1529247,-0.1537057,-0.1538148,-0.152569,0
0.2535334,0.1319782,-9.194171,-0.002020199,0.08074011,-0.0004041936,27.15781,234.5321,-235.0252,236.0401,-233.3165,0.05362273,-0.03566116,0.001190069,-0.1532162,-0.1535383,-0.1542013,-0.1524221,0
