-0.1579644,-0.2642956,-9.636201,-0.006656659,-0.008894493,0.0005403355,48.35265,235.0926,-235.3414,235.5661,-237.0273,0.0308171,-0.03951529,-5.773256e-05,-0.1535823,-0.1537449,-0.1538917,-0.1548463,0
0.3316531,0.1881042,-8.977659,-0.002833788,-0.004774523,0.004457191,48.44866,235.0702,-234.0473,235.8876,-235.697,0.03087755,-0.03949514,-4.609066e-05,-0.1535677,-0.1528994,-0.1541017,-0.1539772,0
-0.2197151,-0.3210064,-9.675784,-0.008176355,-0.009817647,0.0002733606,48.54467,234.8863,-234.0073,235.2478,-235.7676,0.03090221,-0.03950793,-3.166544e-05,-0.1534476,-0.1528733,-0.1536837,-0.1540233,0
0.09411921,-0.03101591,-9.273201,-0.005613731,-0.007237656,0.002429964,48.64066,235.0333,-234.425,235.6205,-236.1476,0.03091135,-0.03947949,-3.81073e-05,-0.1535436,-0.1531462,-0.1539272,-0.1542715,0
-0.04909406,-0.1632533,-9.465867,-0.006724627,-0.008440684,0.001465323,48.73666,234.9464,-234.4832,235.4355,-236.2415,0.03091529,-0.0394601,-3.330047e-05,-0.1534868,-0.1531842,-0.1538064,-0.1543329,0
0.1632637,0.03299812,-9.18755,-0.005047562,-0.006693276,0.002988146,48.83265,235.4018,-234.0635,236.0471,-235.8137,0.03093708,-0.03941989,-2.153458e-05,-0.1537843,-0.1529101,-0.1542059,-0.1540534,0
-0.1194489,-0.2280042,-9.559239,-0.00777967,-0.009387004,0.0007754425,48.92862,235.3511,-234.5564,235.7638,-236.3604,0.03096402,-0.0394285,-1.152403e-05,-0.1537512,-0.153232,-0.1540208,-0.1544106,0
-0.04493945,-0.1591293,-9.475605,-0.007040175,-0.008780857,0.001210119,49.0246,235.3706,-235.2699,235.8407,-237.0571,0.0309811,-0.03944852,-2.310922e-05,-0.1537639,-0.1536982,-0.1540711,-0.1548657,0
0.3207597,0.1787028,-9.005284,-0.003780209,-0.005526461,0.004053396,49.12057,235.8461,-234.5248,236.6062,-236.2707,0.03103336,-0.03943407,-1.168528e-05,-0.1540746,-0.1532114,-0.1545712,-0.154352,0
-0.03172417,-0.1467127,-9.458378,-0.00740411,-0.008816956,0.001327425,49.21653,235.6495,-234.8983,236.1098,-236.729,0.03105871,-0.03944428,-6.039428e-07,-0.1539461,-0.1534554,-0.1542469,-0.1546514,0
-0.0995609,-0.209389,-9.559895,-0.007653455,-0.009225655,0.0006921364,49.31249,236.0865,-235.3032,236.5212,-237.1332,0.03108265,-0.03945476,-1.591262e-06,-0.1542317,-0.1537199,-0.1545156,-0.1549154,0
-0.2311541,-0.3309897,-9.742394,-0.00832255,-0.01006431,-0.0002696341,49.40845,235.6084,-236.011,235.9716,-237.8564,0.03108821,-0.03948687,-2.248255e-05,-0.1539193,-0.1541823,-0.1541566,-0.1553879,0
-0.1822374,-0.2860147,-9.675518,-0.006759749,-0.008839775,0.000335876,49.5044,236.0421,-234.8971,236.5279,-236.7243,0.03112856,-0.03948527,-2.190367e-05,-0.1542026,-0.1534546,-0.15452,-0.1546483,0
-0.05769701,-0.1707762,-9.492353,-0.006459928,-0.008013124,0.00126265,49.60036,235.3043,-234.8855,235.8347,-236.7428,0.03116423,-0.03948503,-2.346551e-05,-0.1537206,-0.153447,-0.1540672,-0.1546604,0
-0.004302144,-0.1213208,-9.417063,-0.006352886,-0.007719886,0.001687439,49.69631,235.4736,-234.6441,236.0237,-236.5278,0.03116528,-0.03944622,-1.736643e-05,-0.1538312,-0.1532893,-0.1541906,-0.1545199,0
-0.09013638,-0.2005354,-9.528727,-0.007097237,-0.008520704,0.0009897507,49.79225,235.3874,-234.8079,235.8736,-236.7295,0.03114402,-0.03940308,-2.094818e-05,-0.1537749,-0.1533963,-0.1540926,-0.1546517,0
-0.09447956,-0.2045629,-9.535219,-0.006681457,-0.008459421,0.001006079,49.8882,235.3564,-234.7778,235.8654,-236.6903,0.03117422,-0.03940952,-2.484019e-05,-0.1537547,-0.1533767,-0.1540872,-0.1546261,0
-0.1004764,-0.2100571,-9.537991,-0.006608102,-0.00852129,0.001017352,49.98413,234.9688,-234.8759,235.4754,-236.7952,0.03119767,-0.03942545,-3.495186e-05,-0.1535015,-0.1534408,-0.1538324,-0.1546946,0
0.1871049,0.05564064,-9.15479,-0.004105877,-0.006025654,0.003271376,50.08006,235.224,-234.0176,235.9512,-235.9089,0.03124837,-0.03941408,-2.797999e-05,-0.1536682,-0.15288,-0.1541432,-0.1541156,0
-0.1052764,-0.2142732,-9.52456,-0.007071627,-0.008801941,0.001047011,50.17599,235.0462,-234.0662,235.5259,-236.0261,0.03128271,-0.03941731,-1.588306e-05,-0.153552,-0.1529118,-0.1538654,-0.1541921,0
-0.2172257,-0.3176337,-9.676985,-0.007938767,-0.009785279,8.260057e-05,50.27191,235.2718,-234.5018,235.6739,-236.4726,0.03130943,-0.03942707,-1.538324e-05,-0.1536994,-0.1531964,-0.1539621,-0.1544839,0
0.1001394,-0.02436455,-9.272728,-0.005459195,-0.007214713,0.0024267,50.36783,235.3456,-234.6026,235.9741,-236.5537,0.03131811,-0.03939005,-1.478287e-05,-0.1537476,-0.1532622,-0.1541582,-0.1545369,0
0.3199789,0.178916,-8.98702,-0.004279903,-0.005731006,0.004054211,50.46373,235.7993,-234.161,236.5549,-236.1212,0.03135389,-0.03935193,8.088065e-06,-0.154044,-0.1529737,-0.1545376,-0.1542543,0
-0.09506584,-0.2042935,-9.53617,-0.008302529,-0.009711675,0.0007235664,50.55964,235.8062,-235.1597,236.2176,-237.1916,0.03136797,-0.03937261,1.320689e-05,-0.1540485,-0.1536261,-0.1543173,-0.1549536,0
-0.08864516,-0.1984752,-9.551653,-0.007425258,-0.009310726,0.0006978236,50.65554,236.2771,-235.6226,236.7521,-237.6361,0.03136424,-0.0393583,4.971972e-06,-0.1543561,-0.1539286,-0.1546665,-0.155244,0
0.1951482,0.06372488,-9.187565,-0.005033739,-0.006884784,0.002888068,50.75144,236.2436,-235.4748,236.9343,-237.4684,0.03139694,-0.03934883,6.453827e-06,-0.1543342,-0.153832,-0.1547855,-0.1551344,0
-0.2533541,-0.3505544,-9.76971,-0.008691745,-0.01064558,-0.0004429861,50.84734,236.3026,-235.5394,236.6737,-237.6148,0.03139593,-0.03934806,1.028414e-05,-0.1543728,-0.1538742,-0.1546153,-0.1552301,0
0.1974294,0.0659084,-9.185494,-0.004899926,-0.006886052,0.002832552,50.94323,236.3105,-235.6565,237.013,-237.674,0.03143252,-0.0393507,9.23294e-08,-0.154378,-0.1539507,-0.1548369,-0.1552687,0
-0.04515376,-0.1581259,-9.50026,-0.006912407,-0.00898746,0.001163909,51.03912,236.4681,-235.2777,236.9981,-237.3446,0.03146954,-0.0393542,1.551427e-05,-0.1544809,-0.1537033,-0.1548271,-0.1550535,0
0.1400729,0.01316012,-9.258236,-0.005998014,-0.00781053,0.002345726,51.13502,236.2624,-235.9129,236.8827,-237.9777,0.03149283,-0.03936988,6.650255e-06,-0.1543465,-0.1541182,-0.1547518,-0.1554671,0
0.1157376,-0.009345103,-9.29957,-0.005824761,-0.007870362,0.002264984,51.23092,237.0119,-235.2934,237.6478,-237.3595,0.03153836,-0.03936404,2.441062e-05,-0.1548362,-0.1537135,-0.1552516,-0.1550633,0
0.02673011,-0.09136224,-9.41662,-0.007336748,-0.009066554,0.001394394,51.32681,236.5473,-236.2894,237.0656,-238.3985,0.03155525,-0.03938546,1.897075e-05,-0.1545327,-0.1543642,-0.1548713,-0.155742,0
-0.1034152,-0.2117053,-9.602427,-0.00764971,-0.009785588,0.0004828298,51.42271,237.3304,-236.0535,237.8112,-238.1616,0.0315846,-0.03939568,2.497164e-05,-0.1550443,-0.1542101,-0.1553584,-0.1555872,0
0.2412853,0.1068709,-9.155006,-0.005366964,-0.007143792,0.002949846,51.5186,237.4514,-236.0188,238.1555,-238.1122,0.03163295,-0.03938399,3.659496e-05,-0.1551233,-0.1541874,-0.1555833,-0.155555,0
0.1753511,0.04623016,-9.249525,-0.006971779,-0.008326797,0.002321394,51.6145,237.6209,-236.6473,238.2098,-238.7876,0.03165879,-0.03939252,5.067447e-05,-0.155234,-0.154598,-0.1556188,-0.1559962,0
-0.1254793,-0.2317015,-9.665074,-0.009126932,-0.0107566,-8.918653e-05,51.7104,238.3116,-237.2227,238.7076,-239.3919,0.03167053,-0.03941591,5.191164e-05,-0.1556853,-0.1549739,-0.155944,-0.156391,0
0.02617493,-0.09167266,-9.485756,-0.007467105,-0.009227101,0.0009910989,51.80631,238.2316,-237.8478,238.7695,-239.9937,0.03168853,-0.03943465,3.781982e-05,-0.155633,-0.1553823,-0.1559844,-0.1567841,0
-0.3502415,-0.4395453,-9.981134,-0.009835321,-0.01188153,-0.001642374,51.90223,238.208,-237.8127,238.5261,-240.0083,0.0316969,-0.03946561,2.9926e-05,-0.1556176,-0.1553594,-0.1558254,-0.1567937,0
0.05386982,-0.06628882,-9.44714,-0.00624339,-0.008181362,0.001416136,51.99815,238.0236,-237.468,238.6559,-239.623,0.03172579,-0.03947521,1.386591e-05,-0.1554971,-0.1551341,-0.1559102,-0.156542,0
0.03238422,-0.08607354,-9.460809,-0.006623941,-0.008379107,0.0014438,52.09407,237.5568,-237.098,238.1599,-239.2873,0.03175046,-0.03948942,9.661989e-06,-0.1551922,-0.1548924,-0.1555861,-0.1563227,0
0.072685,-0.04881645,-9.394511,-0.006311408,-0.008003698,0.001785073,52.19001,237.6839,-236.5401,238.3172,-238.7398,0.0317842,-0.03949266,1.20647e-05,-0.1552752,-0.154528,-0.1556889,-0.155965,0
-0.001031452,-0.1168069,-9.484031,-0.007248769,-0.008834228,0.001210566,52.28595,237.4698,-236.6742,238.0271,-238.9034,0.03181067,-0.03950197,1.331958e-05,-0.1551353,-0.1546156,-0.1554994,-0.1560719,0
-0.03689401,-0.1498957,-9.533045,-0.007550024,-0.00919243,0.0009252346,52.3819,237.5355,-236.829,238.0676,-239.081,0.03180045,-0.03948144,1.066663e-05,-0.1551782,-0.1547167,-0.1555258,-0.1561879,0
0.1238834,-0.001341778,-9.325558,-0.006177508,-0.00787745,0.002138143,52.47785,237.6723,-236.6476,238.3249,-238.8844,0.03183224,-0.03948618,1.136061e-05,-0.1552676,-0.1545982,-0.155694,-0.1560595,0
0.0009915177,-0.1147917,-9.483997,-0.007360869,-0.009063961,0.001219961,52.57381,237.6519,-236.7027,238.2048,-238.9709,0.0318579,-0.03949747,1.566273e-05,-0.1552543,-0.1546342,-0.1556155,-0.156116,0
-0.2631135,-0.3587985,-9.832413,-0.009233385,-0.01116209,-0.0007904305,52.66977,237.6016,-237.118,237.9838,-239.431,0.03183573,-0.03948957,6.356097e-06,-0.1552214,-0.1549055,-0.1554711,-0.1564166,0
-0.1171528,-0.2240686,-9.644987,-0.007382243,-0.009608808,0.0003869357,52.76573,237.1136,-237.3694,237.6374,-239.6523,0.03184455,-0.03952278,-2.212346e-05,-0.1549026,-0.1550698,-0.1552448,-0.1565612,0
-0.02573586,-0.1397711,-9.510301,-0.005804692,-0.008315861,0.001397443,52.8617,237.0788,-236.0891,237.7267,-238.3606,0.03188279,-0.03952942,-2.509422e-05,-0.1548799,-0.1542333,-0.1553031,-0.1557173,0
-0.2778558,-0.3726049,-9.810395,-0.008107574,-0.0104782,-0.0004196365,52.95767,236.3853,-235.8458,236.8331,-238.1794,0.03190652,-0.03954914,-3.056794e-05,-0.1544268,-0.1540744,-0.1547194,-0.1555989,0
0.1127861,-0.01165298,-9.288497,-0.005089663,-0.007325657,0.002538705,53.05365,236.0189,-235.6824,236.7299,-237.9758,0.03193812,-0.03956021,-4.33772e-05,-0.1541875,-0.1539677,-0.154652,-0.1554659,0
-0.05026298,-0.1622525,-9.488157,-0.006322219,-0.008650602,0.001500903,53.14962,236.247,-234.6996,236.8497,-237.0258,0.03197996,-0.03956152,-2.828402e-05,-0.1543365,-0.1533256,-0.1547302,-0.1548453,0
0.02434551,-0.09313282,-9.37927,-0.006454068,-0.008443726,0.001887541,53.24559,235.8312,-235.1356,236.4367,-237.4813,0.03200131,-0.03956373,-3.056765e-05,-0.1540649,-0.1536104,-0.1544604,-0.1551428,0
-0.03117962,-0.1443933,-9.457757,-0.006823507,-0.008932047,0.001514334,53.34157,235.9016,-235.2714,236.4714,-237.6302,0.03200374,-0.03956006,-3.225263e-05,-0.1541108,-0.1536992,-0.1544831,-0.1552401,0
-0.02422115,-0.1379976,-9.448178,-0.00642195,-0.008704603,0.001592067,53.43754,236.1905,-234.8281,236.7927,-237.1859,0.03203271,-0.03955702,-2.667169e-05,-0.1542996,-0.1534096,-0.154693,-0.1549498,0
-0.2984792,-0.3913039,-9.802145,-0.008749039,-0.0110328,-0.0004894345,53.5335,235.6423,-235.4252,236.0397,-237.8373,0.0320251,-0.03956602,-3.694586e-05,-0.1539414,-0.1537996,-0.154201,-0.1553754,0
0.2895192,0.1518773,-9.035177,-0.003716329,-0.005985084,0.003980753,53.62947,235.8835,-234.8044,236.7219,-237.1385,0.03207162,-0.03956202,-3.818668e-05,-0.154099,-0.1533941,-0.1546467,-0.1549189,0
0.06410823,-0.05618165,-9.316959,-0.006208351,-0.008193392,0.002350827,53.72544,236.0573,-234.195,236.6979,-236.5956,0.03211686,-0.03955731,-1.083865e-05,-0.1542126,-0.1529959,-0.1546311,-0.1545642,0
0.09001409,-0.0320125,-9.286532,-0.006931754,-0.00853537,0.002227971,53.82139,235.9328,-235.2637,236.5276,-237.6828,0.03213596,-0.03957503,-1.228729e-05,-0.1541312,-0.1536941,-0.1545198,-0.1552745,0
-0.2902128,-0.3834038,-9.804862,-0.009182481,-0.01130279,-0.00056582,53.91735,236.4199,-235.5317,236.8025,-237.9873,0.03211398,-0.03956518,-1.354993e-05,-0.1544495,-0.1538692,-0.1546994,-0.1554734,0
-0.16504,-0.2678802,-9.645824,-0.007564739,-0.009838417,0.0003690691,54.01331,236.1305,-235.7375,236.6466,-238.1774,0.03211503,-0.03956782,-3.110604e-05,-0.1542604,-0.1540037,-0.1545975,-0.1555976,0
-0.1045699,-0.2120728,-9.558769,-0.006697854,-0.009060273,0.001029335,54.10926,235.7764,-235.3319,236.36,-237.7708,0.03213969,-0.03958692,-4.008455e-05,-0.154029,-0.1537387,-0.1544103,-0.155332,0
-0.04424656,-0.1563453,-9.461934,-0.006118001,-0.008396982,0.00159115,54.20523,235.6304,-234.6179,236.2649,-237.0652,0.03217357,-0.03959613,-4.144371e-05,-0.1539337,-0.1532722,-0.1543482,-0.154871,0
0.05597851,-0.06364246,-9.31538,-0.005700338,-0.007718845,0.002363533,54.30118,235.5071,-234.188,236.1903,-236.6471,0.03221631,-0.03959356,-3.253253e-05,-0.1538531,-0.1529913,-0.1542994,-0.1545978,0
-0.00533504,-0.1200983,-9.390423,-0.006877603,-0.008629723,0.001822252,54.39713,235.5431,-234.3344,236.1379,-236.8247,0.03224852,-0.03959876,-2.072355e-05,-0.1538767,-0.153087,-0.1542652,-0.1547139,0
-0.09363799,-0.2015965,-9.515181,-0.00775371,-0.009504933,0.001037963,54.49307,235.8265,-234.7065,236.3479,-237.2097,0.03227106,-0.03961295,-1.661179e-05,-0.1540618,-0.1533301,-0.1544024,-0.1549654,0
0.1151864,-0.008637533,-9.253714,-0.006127579,-0.007770552,0.002535743,54.58901,236.1954,-234.7028,236.8698,-237.1848,0.03230933,-0.03961021,-7.01939e-06,-0.1543028,-0.1533277,-0.1547434,-0.1549491,0
0.07713069,-0.04362465,-9.31002,-0.007122365,-0.008400128,0.002149185,54.68495,236.0044,-235.3784,236.6081,-237.893,0.03232579,-0.03962814,-5.904142e-06,-0.154178,-0.1537691,-0.1545724,-0.1554118,0
-0.2074513,-0.3066512,-9.694059,-0.008756663,-0.01031534,2.856157e-05,54.78089,236.5477,-235.3584,237.0016,-237.9095,0.03230732,-0.03961132,-5.904614e-06,-0.1545329,-0.153756,-0.1548294,-0.1554226,0
0.4640421,0.3137597,-8.819683,-0.00362544,-0.004771182,0.004988234,54.87682,236.1146,-235.5609,237.0339,-238.0546,0.03232385,-0.0395897,-1.677035e-05,-0.15425,-0.1538882,-0.1548506,-0.1555174,0
-0.1424057,-0.2464808,-9.606697,-0.008405546,-0.009753328,0.0006459381,54.97276,236.7251,-234.8055,237.227,-237.3897,0.03235258,-0.0395947,1.094973e-05,-0.1546488,-0.1533948,-0.1549767,-0.155083,0
0.01284638,-0.1029306,-9.406398,-0.007646145,-0.008737436,0.001461079,55.06869,236.4199,-235.8705,236.9977,-238.4476,0.0323655,-0.03961241,-2.915485e-06,-0.1544494,-0.1540906,-0.1548269,-0.1557741,0
-0.3642396,-0.4514512,-9.914332,-0.009776996,-0.01139398,-0.001165184,55.16463,236.6652,-235.9072,237.0358,-238.5116,0.03237411,-0.03963852,-6.266864e-06,-0.1546097,-0.1541145,-0.1548518,-0.1558159,0
0.2428005,0.1093433,-9.117079,-0.004872904,-0.006180229,0.003354232,55.26056,236.1299,-235.9198,236.9342,-238.4628,0.03239714,-0.03964999,-2.88132e-05,-0.15426,-0.1541227,-0.1547855,-0.155784,0
-0.1062952,-0.2132218,-9.558949,-0.007333237,-0.008735657,0.001051015,55.35649,236.2858,-234.8345,236.8726,-237.4414,0.03241804,-0.03964692,-1.665322e-05,-0.1543619,-0.1534137,-0.1547452,-0.1551168,0
0.1024613,-0.02023981,-9.269629,-0.006206448,-0.007198131,0.002456402,55.45243,235.7365,-235.1138,236.4383,-237.7416,0.03239474,-0.03960159,-2.688669e-05,-0.154003,-0.1535962,-0.1544615,-0.1553129,0
0.2094245,0.07863439,-9.129045,-0.005376855,-0.006454253,0.003378832,55.54836,235.9752,-234.6453,236.7499,-237.2645,0.03243029,-0.03959756,-1.555129e-05,-0.1541589,-0.1532901,-0.1546651,-0.1550012,0
-0.02241474,-0.1354264,-9.427555,-0.00759493,-0.008675845,0.001542093,55.6443,236.1653,-234.6734,236.7518,-237.3363,0.03245524,-0.03960358,-3.840268e-06,-0.1542831,-0.1533085,-0.1546662,-0.1550481,0
-0.2085573,-0.3073735,-9.680494,-0.008984637,-0.01025119,2.926757e-05,55.74023,236.1639,-235.3878,236.6238,-238.0713,0.03245865,-0.03961582,-9.493258e-06,-0.1542822,-0.1537752,-0.1545826,-0.1555283,0
-0.148842,-0.2522955,-9.612701,-0.007963452,-0.009456312,0.0005344095,55.83615,235.8902,-235.7725,236.4266,-238.4456,0.03244656,-0.03962366,-2.958944e-05,-0.1541034,-0.1540265,-0.1544538,-0.1557728,0
0.2429842,0.109601,-9.09342,-0.004348428,-0.005857151,0.003669322,55.93208,236.0158,-234.6758,236.8677,-237.3058,0.03248831,-0.03961787,-2.838415e-05,-0.1541854,-0.15331,-0.154742,-0.1550282,0
0.0603659,-0.05892693,-9.31052,-0.006577947,-0.007707036,0.002323624,56.02802,235.7681,-234.3307,236.4441,-237.0272,0.03252139,-0.03961768,-1.375771e-05,-0.1540236,-0.1530846,-0.1544653,-0.1548462,0
-0.09336617,-0.2008433,-9.511381,-0.008149793,-0.00922178,0.001022319,56.12394,235.7791,-234.9016,236.3209,-237.6252,0.03253537,-0.03963445,-1.504375e-05,-0.1540308,-0.1534575,-0.1543847,-0.1552368,0
-0.2097166,-0.3084197,-9.674661,-0.008509134,-0.009907924,0.0001779418,56.21986,235.9406,-235.0526,236.4382,-237.7753,0.03254943,-0.03965327,-2.103638e-05,-0.1541363,-0.1535562,-0.1544614,-0.1553349,0
0.01253204,-0.1031237,-9.38298,-0.006554893,-0.007868103,0.001893878,56.31577,235.7008,-234.9384,236.3706,-237.6418,0.03257351,-0.03966249,-2.918194e-05,-0.1539796,-0.1534816,-0.1544173,-0.1552477,0
-0.1661291,-0.2681802,-9.606948,-0.007914752,-0.009182966,0.0006800185,56.41169,235.8009,-234.39,236.3555,-237.1319,0.03260067,-0.03966761,-2.067493e-05,-0.1540451,-0.1531234,-0.1544074,-0.1549146,0
-0.05445833,-0.164915,-9.454413,-0.007423351,-0.008395022,0.001413082,56.5076,235.526,-234.6469,236.1344,-237.3951,0.03262205,-0.0396757,-2.488758e-05,-0.1538655,-0.1532911,-0.1542629,-0.1550865,0
-0.1235111,-0.2287001,-9.54637,-0.007894368,-0.008885331,0.0009613445,56.60352,235.3741,-234.7768,235.9371,-237.5386,0.0326333,-0.03969499,-3.222467e-05,-0.1537662,-0.153376,-0.1541341,-0.1551802,0
-0.4839718,-0.5618818,-10.0125,-0.009897942,-0.01126582,-0.001611227,56.69942,235.5064,-234.3283,235.8771,-237.1229,0.03264735,-0.03971262,-3.671182e-05,-0.1538526,-0.153083,-0.1540948,-0.1549087,0
-0.03749517,-0.1493884,-9.417477,-0.006408973,-0.007443832,0.001750425,56.79532,234.7227,-234.4033,235.4048,-237.1596,0.03267183,-0.03971813,-5.453981e-05,-0.1533407,-0.153132,-0.1537863,-0.1549327,0
0.04591414,-0.07226814,-9.293701,-0.005944751,-0.006738001,0.002599432,56.89122,234.9978,-233.2198,235.7326,-235.9915,0.03271347,-0.03970475,-3.541153e-05,-0.1535204,-0.1523589,-0.1540004,-0.1541696,0
0.09003637,-0.03125006,-9.222843,-0.006684751,-0.006914561,0.00272163,56.98711,234.9936,-233.2646,235.6913,-236.0705,0.03274655,-0.03969445,-2.034721e-05,-0.1535176,-0.1523881,-0.1539734,-0.1542212,0
-0.06691741,-0.1761048,-9.43956,-0.008417415,-0.008544907,0.001398756,57.083,235.0828,-234.0876,235.6367,-236.9209,0.03275826,-0.03970421,-1.599954e-05,-0.1535759,-0.1529258,-0.1539378,-0.1547768,0
0.1525497,0.02664211,-9.170173,-0.006507496,-0.006626024,0.002972439,57.17888,235.7843,-233.973,236.5139,-236.7747,0.03279052,-0.03969242,-3.201515e-06,-0.1540342,-0.1528509,-0.1545109,-0.1546812,0
0.01412239,-0.1010855,-9.359528,-0.008274199,-0.008053665,0.001808255,57.27475,236.0251,-234.3378,236.6236,-237.186,0.03281311,-0.03968762,1.498473e-05,-0.1541916,-0.1530892,-0.1545825,-0.1549499,0
0.1392023,0.01459187,-9.214889,-0.007787422,-0.007252879,0.002516466,57.37062,236.3496,-235.149,237.009,-237.9965,0.03282571,-0.03969005,1.891503e-05,-0.1544035,-0.1536192,-0.1548343,-0.1554794,0
-0.008481367,-0.121872,-9.42918,-0.008777991,-0.00830349,0.001372744,57.46649,236.6931,-235.6016,237.2675,-238.4688,0.03282965,-0.03970216,1.914911e-05,-0.1546279,-0.1539149,-0.1550031,-0.155788,0
0.2653094,0.1310285,-9.081693,-0.006451882,-0.005792073,0.003383086,57.56236,236.944,-235.5671,237.7363,-238.4256,0.03281768,-0.03965622,2.058795e-05,-0.1547918,-0.1538923,-0.1553094,-0.1557598,0
-0.2721587,-0.3655011,-9.786064,-0.0107383,-0.01015725,-0.0006067941,57.65823,236.9466,-235.877,237.3659,-238.8276,0.03279594,-0.03964958,2.459485e-05,-0.1547935,-0.1540948,-0.1550675,-0.1560224,0
-0.1613931,-0.2632908,-9.649204,-0.009235753,-0.008928335,0.0001489242,57.7541,236.9888,-236.2024,237.5274,-239.1251,0.03279972,-0.03966087,8.591624e-06,-0.1548211,-0.1543073,-0.155173,-0.1562167,0
-0.06683233,-0.1759977,-9.52485,-0.008116408,-0.00791022,0.00103244,57.84996,236.5852,-236.0644,237.2139,-238.9836,0.03280721,-0.03967165,-4.418163e-06,-0.1545574,-0.1542172,-0.1549682,-0.1561242,0
-0.01375378,-0.1270119,-9.440691,-0.007448357,-0.007236249,0.001578019,57.94584,236.5175,-235.327,237.203,-238.2553,0.03282575,-0.03967151,-7.295498e-06,-0.1545132,-0.1537354,-0.154961,-0.1556485,0
-0.1699636,-0.2712966,-9.628738,-0.008770242,-0.008526097,0.0004637005,58.04173,236.1321,-235.1791,236.7015,-238.1468,0.03283717,-0.03967775,-1.183658e-05,-0.1542614,-0.1536388,-0.1546334,-0.1555776,0
-0.1277751,-0.2323294,-9.565599,-0.008293377,-0.00811445,0.0008333533,58.1376,235.8156,-235.1734,236.4201,-238.1412,0.03284602,-0.03968694,-2.340818e-05,-0.1540546,-0.1536351,-0.1544496,-0.1555739,0
-0.4161593,-0.4988613,-9.932942,-0.009967838,-0.01014721,-0.001154479,58.23347,235.6549,-234.7683,236.095,-237.7681,0.03285126,-0.03970229,-3.214207e-05,-0.1539497,-0.1533705,-0.1542372,-0.1553302,0
-0.08252273,-0.1906695,-9.481526,-0.00708242,-0.007195455,0.001421822,58.32935,235.0617,-234.4613,235.7502,-237.4286,0.0328697,-0.03970456,-4.943985e-05,-0.1535622,-0.1531699,-0.154012,-0.1551084,0
0.3698465,0.2273801,-8.870348,-0.003983638,-0.003684914,0.004991505,58.42522,235.1092,-233.2083,236.0896,-236.1552,0.0329195,-0.03967308,-3.036147e-05,-0.1535932,-0.1523514,-0.1542336,-0.1542765,0
0.09148119,-0.02944373,-9.218225,-0.007630692,-0.006842191,0.002738524,58.52108,235.1341,-233.3369,235.8231,-236.3675,0.03294117,-0.03966543,-7.36282e-06,-0.1536095,-0.1524354,-0.1540596,-0.1544152,0
0.05371505,-0.06422968,-9.284942,-0.008187337,-0.007478477,0.0021951,58.61694,235.8484,-233.9071,236.4971,-236.9365,0.03296175,-0.03965655,7.262744e-06,-0.1540761,-0.1528079,-0.1544999,-0.1547869,0
0.1344853,0.0105221,-9.203561,-0.00798894,-0.007171823,0.002623812,58.7128,235.8743,-234.9695,236.5516,-237.9977,0.03296813,-0.03966273,8.427063e-06,-0.154093,-0.1535019,-0.1545355,-0.1554802,0
0.07761269,-0.04207335,-9.297931,-0.008117284,-0.007446691,0.002185374,58.80865,236.5807,-234.964,237.2485,-237.9961,0.03297922,-0.03966549,1.629525e-05,-0.1545545,-0.1534983,-0.1549908,-0.1554791,0
0.07998312,-0.03987282,-9.30319,-0.008166846,-0.007355792,0.002105158,58.9045,236.7438,-235.1869,237.4202,-238.2352,0.03299437,-0.03966254,2.149866e-05,-0.154661,-0.153644,-0.1551029,-0.1556353,0
-0.06997646,-0.1783762,-9.50795,-0.009529394,-0.008617513,0.0009319219,59.00035,236.8831,-235.6216,237.4505,-238.7047,0.03300046,-0.03966707,2.663202e-05,-0.154752,-0.1539279,-0.1551227,-0.1559421,0
-0.01080607,-0.1237212,-9.44254,-0.009014789,-0.008057009,0.001298588,59.0962,237.1387,-235.8938,237.7572,-238.9809,0.03299743,-0.03966247,2.521279e-05,-0.154919,-0.1541057,-0.1553231,-0.1561225,0
-0.1241572,-0.2284872,-9.59796,-0.009698339,-0.008820842,0.0004689309,59.19205,237.1,-236.1181,237.6599,-239.2466,0.03294959,-0.03962418,1.825361e-05,-0.1548937,-0.1542523,-0.1552595,-0.1562961,0
-0.06729858,-0.1760539,-9.523836,-0.008767055,-0.00811443,0.0009611786,59.28791,236.9398,-236.0977,237.571,-239.2182,0.03295267,-0.0396342,6.066653e-06,-0.1547891,-0.1542389,-0.1552014,-0.1562776,0
-0.06686036,-0.1757105,-9.514772,-0.008437466,-0.007946208,0.001104894,59.38377,236.8755,-235.5869,237.5304,-238.7164,0.03296685,-0.0396346,5.318296e-06,-0.1547471,-0.1539053,-0.1551749,-0.1559497,0
-0.04709886,-0.1573925,-9.477444,-0.008524759,-0.007941889,0.001261145,59.47963,236.539,-235.5723,237.1891,-238.7214,0.03297468,-0.03964117,-2.784776e-08,-0.1545272,-0.1538957,-0.1549519,-0.155953,0
-0.2363561,-0.3322884,-9.720144,-0.009705736,-0.009390008,-7.470115e-05,59.57549,236.4011,-235.5225,236.9348,-238.6956,0.03297389,-0.03965845,-9.693098e-06,-0.1544372,-0.1538631,-0.1547858,-0.1559361,0
